gene,pval
Porites_compressa_HIv1___RNAseq.g8094.t1,-0.830657581909995
Porites_compressa_HIv1___RNAseq.g8095.t1,-1.82164317273362
Porites_compressa_HIv1___RNAseq.g8096.t1,-0.907472268627815
Porites_compressa_HIv1___RNAseq.g8097.t1a,-0.430988647829905
Porites_compressa_HIv1___RNAseq.g8097.t1b,-2.0720761541054
Porites_compressa_HIv1___RNAseq.g81.t1,1.36944320039126
Porites_compressa_HIv1___RNAseq.g8100.t1,4.49629475424003
Porites_compressa_HIv1___RNAseq.g8101.t1,0.435978023819538
Porites_compressa_HIv1___RNAseq.g8102.t1,-9.29840137398135
Porites_compressa_HIv1___RNAseq.g8103.t1,1.01926977809062
Porites_compressa_HIv1___RNAseq.g8105.t1,-2.00589311223788
Porites_compressa_HIv1___RNAseq.g8106.t1,2.58040658980153
Porites_compressa_HIv1___RNAseq.g8107.t1,0.106036847289574
Porites_compressa_HIv1___RNAseq.g8108.t1,1.57717136113812
Porites_compressa_HIv1___RNAseq.g8109.t1,0.934357751563869
Porites_compressa_HIv1___RNAseq.g8110.t1,-2.96613337826733
Porites_compressa_HIv1___RNAseq.g8111.t1,0.194383526536261
Porites_compressa_HIv1___RNAseq.g8112.t1,1.68781370846433
Porites_compressa_HIv1___RNAseq.g8113.t1,1.7978326811718
Porites_compressa_HIv1___RNAseq.g8114.t1,0.198241148715129
Porites_compressa_HIv1___RNAseq.g8115.t1,0.184592868567284
Porites_compressa_HIv1___RNAseq.g8116.t1,0.407595770472492
Porites_compressa_HIv1___RNAseq.g8119.t1,-0.697413245272108
Porites_compressa_HIv1___RNAseq.g8120.t1,-1.53576666572312
Porites_compressa_HIv1___RNAseq.g8121.t1,-4.63593828343014
Porites_compressa_HIv1___RNAseq.g8122.t1,-0.776119914768754
Porites_compressa_HIv1___RNAseq.g8125.t1,0.214764982720254
Porites_compressa_HIv1___RNAseq.g813.t1,0.546305301255127
Porites_compressa_HIv1___RNAseq.g8137.t1,1.5040236517775
Porites_compressa_HIv1___RNAseq.g8138.t1,-0.246891164847687
Porites_compressa_HIv1___RNAseq.g8141.t1,2.94456456088553
Porites_compressa_HIv1___RNAseq.g8142.t1,0.964244680390102
Porites_compressa_HIv1___RNAseq.g8143.t1,5.42762768266004
Porites_compressa_HIv1___RNAseq.g8146.t1,1.33797245369871
Porites_compressa_HIv1___RNAseq.g8148.t1,-1.1081000435462
Porites_compressa_HIv1___RNAseq.g8149.t1,1.85266636093509
Porites_compressa_HIv1___RNAseq.g815.t1,0.20821207360023
Porites_compressa_HIv1___RNAseq.g8150.t1,-4.71093650723632
Porites_compressa_HIv1___RNAseq.g8151.t1,-4.13500519357236
Porites_compressa_HIv1___RNAseq.g8152.t1,-5.06400776124241
Porites_compressa_HIv1___RNAseq.g8154.t1,-2.10469421425715
Porites_compressa_HIv1___RNAseq.g8156.t1,4.71549238875351
Porites_compressa_HIv1___RNAseq.g8159.t1,-0.105767281052635
Porites_compressa_HIv1___RNAseq.g8160.t1,-1.46162566953789
Porites_compressa_HIv1___RNAseq.g8161.t1,-0.118069508475361
Porites_compressa_HIv1___RNAseq.g8162.t1,-0.841845937885614
Porites_compressa_HIv1___RNAseq.g8163.t1,-0.1996987289441
Porites_compressa_HIv1___RNAseq.g8164.t1,-1.19225468262565
Porites_compressa_HIv1___RNAseq.g8165.t1,-0.158195083377012
Porites_compressa_HIv1___RNAseq.g8166.t1,-0.228320864152801
Porites_compressa_HIv1___RNAseq.g8167.t1a,-0.729461349726527
Porites_compressa_HIv1___RNAseq.g8167.t1b,-0.782693771504605
Porites_compressa_HIv1___RNAseq.g8168.t1,-0.945871346463411
Porites_compressa_HIv1___RNAseq.g8169.t1,-5.06679931004573
Porites_compressa_HIv1___RNAseq.g8170.t1,-1.14190179920099
Porites_compressa_HIv1___RNAseq.g8171.t1,0.613044758429844
Porites_compressa_HIv1___RNAseq.g8172.t1,-1.89957778051976
Porites_compressa_HIv1___RNAseq.g8173.t1,1.11945707224295
Porites_compressa_HIv1___RNAseq.g8175.t1,0.798569232095745
Porites_compressa_HIv1___RNAseq.g8176.t1,0.429009541901016
Porites_compressa_HIv1___RNAseq.g8177.t1,0.0947730877045801
Porites_compressa_HIv1___RNAseq.g8178.t1,-0.0688965844397302
Porites_compressa_HIv1___RNAseq.g8179.t1,-0.794298650380909
Porites_compressa_HIv1___RNAseq.g8180.t1,4.12819374708348
Porites_compressa_HIv1___RNAseq.g8181.t1,-0.24763513450832
Porites_compressa_HIv1___RNAseq.g8182.t1,-1.98712236813417
Porites_compressa_HIv1___RNAseq.g8183.t1,1.75373682069299
Porites_compressa_HIv1___RNAseq.g8189.t1,2.35845000420925
Porites_compressa_HIv1___RNAseq.g819.t1,-0.77135188838086
Porites_compressa_HIv1___RNAseq.g8190.t1,-0.323538051179125
Porites_compressa_HIv1___RNAseq.g8191.t1,-0.228408749536031
Porites_compressa_HIv1___RNAseq.g8192.t1,0.0580291278419283
Porites_compressa_HIv1___RNAseq.g8194.t1,-10.7624026475784
Porites_compressa_HIv1___RNAseq.g8200.t1,1.03906447907518
Porites_compressa_HIv1___RNAseq.g8201.t1,-0.40881077209909
Porites_compressa_HIv1___RNAseq.g8202.t1,-0.482299241495748
Porites_compressa_HIv1___RNAseq.g8204.t1,-0.104865300002096
Porites_compressa_HIv1___RNAseq.g8206.t1,-0.269126567291956
Porites_compressa_HIv1___RNAseq.g8209.t1,-1.30690889342085
Porites_compressa_HIv1___RNAseq.g8211.t1,-0.94248955469576
Porites_compressa_HIv1___RNAseq.g8212.t1,-2.99310925094453
Porites_compressa_HIv1___RNAseq.g8213.t1,-2.61955712077411
Porites_compressa_HIv1___RNAseq.g8214.t1,0.404682768943879
Porites_compressa_HIv1___RNAseq.g8215.t1,2.84133326771397
Porites_compressa_HIv1___RNAseq.g8216.t1,3.9773071485728
Porites_compressa_HIv1___RNAseq.g8217.t1,2.28107295012647
Porites_compressa_HIv1___RNAseq.g822.t1,0.0981877876368988
Porites_compressa_HIv1___RNAseq.g8220.t1,1.70401539986479
Porites_compressa_HIv1___RNAseq.g8226.t1,4.11037140347637
Porites_compressa_HIv1___RNAseq.g8227.t1,0.577062355508838
Porites_compressa_HIv1___RNAseq.g8231.t1,1.61927303972906
Porites_compressa_HIv1___RNAseq.g8233.t1,0.987661397971722
Porites_compressa_HIv1___RNAseq.g8234.t1,0.28343192009102
Porites_compressa_HIv1___RNAseq.g8236.t1,1.14844254721396
Porites_compressa_HIv1___RNAseq.g8241.t1,4.68509172762343
Porites_compressa_HIv1___RNAseq.g8242.t1,1.57425929121719
Porites_compressa_HIv1___RNAseq.g8243.t1,0.795403713028321
Porites_compressa_HIv1___RNAseq.g8245.t1,1.17894123478169
Porites_compressa_HIv1___RNAseq.g8249.t1,1.06328190635576
Porites_compressa_HIv1___RNAseq.g8252.t1,2.26157225292959
Porites_compressa_HIv1___RNAseq.g8255.t1,6.09878240773362
Porites_compressa_HIv1___RNAseq.g8257.t1,6.59335518811352
Porites_compressa_HIv1___RNAseq.g8259.t1,1.02245572583816
Porites_compressa_HIv1___RNAseq.g826.t1,-0.488854326738191
Porites_compressa_HIv1___RNAseq.g8261.t1,0.56658267473236
Porites_compressa_HIv1___RNAseq.g8264.t1,1.60244135260903
Porites_compressa_HIv1___RNAseq.g8280.t1,1.18125775314053
Porites_compressa_HIv1___RNAseq.g8284.t1,0.923476233565063
Porites_compressa_HIv1___RNAseq.g8287.t1,3.2721569772093
Porites_compressa_HIv1___RNAseq.g8288.t1,1.23858782954206
Porites_compressa_HIv1___RNAseq.g8295.t1,-0.309176839294507
Porites_compressa_HIv1___RNAseq.g8300.t1,5.18784205531091
Porites_compressa_HIv1___RNAseq.g8301.t1,0.882070317537976
Porites_compressa_HIv1___RNAseq.g831.t1,0.115502494701911
Porites_compressa_HIv1___RNAseq.g8314.t1,7.79271476606317
Porites_compressa_HIv1___RNAseq.g8316.t1,-0.360666743215986
Porites_compressa_HIv1___RNAseq.g8317.t1,2.27701370837386
Porites_compressa_HIv1___RNAseq.g8319.t1,0.84221969567378
Porites_compressa_HIv1___RNAseq.g832.t1,0.35592340263023
Porites_compressa_HIv1___RNAseq.g8320.t1,9.42651730982213
Porites_compressa_HIv1___RNAseq.g8322.t1,0.871205749445286
Porites_compressa_HIv1___RNAseq.g8324.t1,0.0574931853699864
Porites_compressa_HIv1___RNAseq.g8325.t1,7.23814850181784
Porites_compressa_HIv1___RNAseq.g8327.t1,-2.20256900471038
Porites_compressa_HIv1___RNAseq.g8330.t1,9.49278266670107
Porites_compressa_HIv1___RNAseq.g8331.t1,-0.248585733187137
Porites_compressa_HIv1___RNAseq.g8333.t1b,-1.30000558275134
Porites_compressa_HIv1___RNAseq.g8333.t1c,-0.838740097726248
Porites_compressa_HIv1___RNAseq.g8334.t1,0.386386796596936
Porites_compressa_HIv1___RNAseq.g8338.t1,-4.11392137793798
Porites_compressa_HIv1___RNAseq.g8342.t1,6.37098743297014
Porites_compressa_HIv1___RNAseq.g8344.t1,1.40846840135329
Porites_compressa_HIv1___RNAseq.g8350.t1,3.49169620143462
Porites_compressa_HIv1___RNAseq.g8351.t1,-1.86480581019772
Porites_compressa_HIv1___RNAseq.g8357.t1,-2.02781088260383
Porites_compressa_HIv1___RNAseq.g8358.t1,-2.98354049592147
Porites_compressa_HIv1___RNAseq.g8359.t1,-1.16319737176953
Porites_compressa_HIv1___RNAseq.g8360.t2,-0.7564975614084
Porites_compressa_HIv1___RNAseq.g8361.t1,1.14312078037278
Porites_compressa_HIv1___RNAseq.g8362.t1,-0.157960080067643
Porites_compressa_HIv1___RNAseq.g8363.t1,2.902948700772
Porites_compressa_HIv1___RNAseq.g8364.t1,-0.354131523745758
Porites_compressa_HIv1___RNAseq.g8365.t1,-3.29229106705066
Porites_compressa_HIv1___RNAseq.g8367.t1,-0.843285129366862
Porites_compressa_HIv1___RNAseq.g8368.t1,-1.21728436874011
Porites_compressa_HIv1___RNAseq.g8369.t1,-4.44909223793644
Porites_compressa_HIv1___RNAseq.g8371.t1,0.773395737008052
Porites_compressa_HIv1___RNAseq.g8373.t1,-2.8253281768011
Porites_compressa_HIv1___RNAseq.g8375.t1,-3.0586154903987
Porites_compressa_HIv1___RNAseq.g8376.t2a,0.403191127446703
Porites_compressa_HIv1___RNAseq.g8376.t2b,-2.22849365876571
Porites_compressa_HIv1___RNAseq.g8376.t2c,-4.09653710975997
Porites_compressa_HIv1___RNAseq.g8377.t1,1.07688106724877
Porites_compressa_HIv1___RNAseq.g8378.t1,1.38216572033716
Porites_compressa_HIv1___RNAseq.g8379.t1,-0.706408247032588
Porites_compressa_HIv1___RNAseq.g838.t1,1.24174237023353
Porites_compressa_HIv1___RNAseq.g8380.t1,-0.684525233680639
Porites_compressa_HIv1___RNAseq.g8381.t1,-1.24513934776803
Porites_compressa_HIv1___RNAseq.g8382.t1a,0.0867681168076922
Porites_compressa_HIv1___RNAseq.g8382.t1b,-0.744175955234341
Porites_compressa_HIv1___RNAseq.g8383.t2,0.64505263896938
Porites_compressa_HIv1___RNAseq.g8388.t1,3.45354635005741
Porites_compressa_HIv1___RNAseq.g8391.t1,-0.451659766823072
Porites_compressa_HIv1___RNAseq.g8392.t2,-0.385830797542268
Porites_compressa_HIv1___RNAseq.g8393.t1,1.68239361671626
Porites_compressa_HIv1___RNAseq.g8394.t1,-3.13613287141777
Porites_compressa_HIv1___RNAseq.g8395.t1,3.15830887185284
Porites_compressa_HIv1___RNAseq.g8396.t1,-0.359641591561906
Porites_compressa_HIv1___RNAseq.g8399.t1,-0.465062130518935
Porites_compressa_HIv1___RNAseq.g840.t1,-3.38480490185087
Porites_compressa_HIv1___RNAseq.g8400.t1,0.479851969923393
Porites_compressa_HIv1___RNAseq.g8401.t1,0.270128318533365
Porites_compressa_HIv1___RNAseq.g8402.t1,-0.174614917298223
Porites_compressa_HIv1___RNAseq.g8403.t1,-0.702951397985151
Porites_compressa_HIv1___RNAseq.g8404.t1,1.3420768320941
Porites_compressa_HIv1___RNAseq.g841.t1,3.96479513393415
Porites_compressa_HIv1___RNAseq.g8423.t1,2.14107291755962
Porites_compressa_HIv1___RNAseq.g845.t1,3.26751191434886
Porites_compressa_HIv1___RNAseq.g8450.t1,16.5056064125165
Porites_compressa_HIv1___RNAseq.g8453.t1,11.25566880885
Porites_compressa_HIv1___RNAseq.g8454.t1,6.03716661906387
Porites_compressa_HIv1___RNAseq.g8458.t1,-1.10831823310686
Porites_compressa_HIv1___RNAseq.g8459.t1,0.463163811588895
Porites_compressa_HIv1___RNAseq.g8460.t1,-1.72870587458934
Porites_compressa_HIv1___RNAseq.g8461.t1,-0.509683600306847
Porites_compressa_HIv1___RNAseq.g8462.t2,3.46985837681777
Porites_compressa_HIv1___RNAseq.g8464.t1,-0.258664625352518
Porites_compressa_HIv1___RNAseq.g8465.t1,2.04617566095612
Porites_compressa_HIv1___RNAseq.g8466.t1,-1.78375552775396
Porites_compressa_HIv1___RNAseq.g8467.t1,0.543165511090021
Porites_compressa_HIv1___RNAseq.g8475.t1,-1.92804031266059
Porites_compressa_HIv1___RNAseq.g8476.t1,-0.36472453756451
Porites_compressa_HIv1___RNAseq.g8479.t1,1.13900609271113
Porites_compressa_HIv1___RNAseq.g8481.t1,-0.0379506858392773
Porites_compressa_HIv1___RNAseq.g8482.t1,-0.959845215699615
Porites_compressa_HIv1___RNAseq.g8483.t1,-0.108888442546469
Porites_compressa_HIv1___RNAseq.g8484.t1,0.278431854086285
Porites_compressa_HIv1___RNAseq.g8485.t1,0.431661962674009
Porites_compressa_HIv1___RNAseq.g8486.t1,-0.48186330115659
Porites_compressa_HIv1___RNAseq.g8487.t1,0.764078519538667
Porites_compressa_HIv1___RNAseq.g8488.t1,-3.95481737851214
Porites_compressa_HIv1___RNAseq.g8489.t1,2.15115598435051
Porites_compressa_HIv1___RNAseq.g8490.t1,0.481087197305219
Porites_compressa_HIv1___RNAseq.g8492.t1,-0.156185002422337
Porites_compressa_HIv1___RNAseq.g8494.t1,5.99998477405733
Porites_compressa_HIv1___RNAseq.g8495.t1,10.0385038660275
Porites_compressa_HIv1___RNAseq.g8497.t1,6.21327867872118
Porites_compressa_HIv1___RNAseq.g8498.t1,3.27393643846152
Porites_compressa_HIv1___RNAseq.g8499.t1,3.83321643894232
Porites_compressa_HIv1___RNAseq.g8500.t1,3.11124970251898
Porites_compressa_HIv1___RNAseq.g8501.t1,2.09154912627612
Porites_compressa_HIv1___RNAseq.g8508.t1,4.88234174381084
Porites_compressa_HIv1___RNAseq.g8510.t1,4.52289744569541
Porites_compressa_HIv1___RNAseq.g8511.t1,9.93917541971186
Porites_compressa_HIv1___RNAseq.g8512.t1,4.4709833953082
Porites_compressa_HIv1___RNAseq.g8513.t1,3.24989286546759
Porites_compressa_HIv1___RNAseq.g8515.t1,0.916412837055962
Porites_compressa_HIv1___RNAseq.g8516.t1,3.61032274896891
Porites_compressa_HIv1___RNAseq.g8517.t1,7.89400425471759
Porites_compressa_HIv1___RNAseq.g8518.t1,4.68966843065955
Porites_compressa_HIv1___RNAseq.g8519.t1,8.94732692289619
Porites_compressa_HIv1___RNAseq.g8520.t1,2.59132495461988
Porites_compressa_HIv1___RNAseq.g8521.t1,6.85382571380154
Porites_compressa_HIv1___RNAseq.g8522.t1,2.26127036353199
Porites_compressa_HIv1___RNAseq.g8523.t1,0.0162879857333497
Porites_compressa_HIv1___RNAseq.g8524.t1,3.34646839815024
Porites_compressa_HIv1___RNAseq.g8529.t1,0.615733538159098
Porites_compressa_HIv1___RNAseq.g8538.t1,0.421240783253277
Porites_compressa_HIv1___RNAseq.g8539.t1,0.574385689890671
Porites_compressa_HIv1___RNAseq.g8542.t1,0.319514005654737
Porites_compressa_HIv1___RNAseq.g8543.t1,-0.36632661454565
Porites_compressa_HIv1___RNAseq.g8545.t1,-3.43137988044637
Porites_compressa_HIv1___RNAseq.g8546.t1,0.310352629694652
Porites_compressa_HIv1___RNAseq.g8547.t1,0.124347958209536
Porites_compressa_HIv1___RNAseq.g8548.t1,1.36235048851177
Porites_compressa_HIv1___RNAseq.g8553.t1,0.0844406470871479
Porites_compressa_HIv1___RNAseq.g8556.t1,2.87015506908305
Porites_compressa_HIv1___RNAseq.g8557.t1,-2.20945488017123
Porites_compressa_HIv1___RNAseq.g8558.t1,-0.44339976901167
Porites_compressa_HIv1___RNAseq.g8563.t1,2.00731393889657
Porites_compressa_HIv1___RNAseq.g8568.t1,0.628926405611853
Porites_compressa_HIv1___RNAseq.g8569.t1,0.617806239762714
Porites_compressa_HIv1___RNAseq.g8570.t1,0.505745897885879
Porites_compressa_HIv1___RNAseq.g8579.t1,0.658383003979679
Porites_compressa_HIv1___RNAseq.g8586.t1,-2.67164648080064
Porites_compressa_HIv1___RNAseq.g8588.t1,1.03038596005851
Porites_compressa_HIv1___RNAseq.g859.t1,-0.674282603255872
Porites_compressa_HIv1___RNAseq.g8590.t1,0.170389121437222
Porites_compressa_HIv1___RNAseq.g8591.t1,-2.13527256689711
Porites_compressa_HIv1___RNAseq.g8592.t1,-2.95179370660931
Porites_compressa_HIv1___RNAseq.g8595.t1,-0.582403122749926
Porites_compressa_HIv1___RNAseq.g8597.t1,-1.26995450798183
Porites_compressa_HIv1___RNAseq.g860.t1,-4.28536579856953
Porites_compressa_HIv1___RNAseq.g8600.t1,-1.01427804784817
Porites_compressa_HIv1___RNAseq.g8601.t1,-0.901369679293297
Porites_compressa_HIv1___RNAseq.g8602.t1,-0.226830739322091
Porites_compressa_HIv1___RNAseq.g8604.t1,-0.556662167324681
Porites_compressa_HIv1___RNAseq.g8605.t1,-1.09483988513302
Porites_compressa_HIv1___RNAseq.g8606.t1,-2.03046587843618
Porites_compressa_HIv1___RNAseq.g8607.t1,0.286053996223621
Porites_compressa_HIv1___RNAseq.g8608.t1,3.70872999292612
Porites_compressa_HIv1___RNAseq.g861.t1,-0.23688051015935
Porites_compressa_HIv1___RNAseq.g8610.t1,-1.92384776687938
Porites_compressa_HIv1___RNAseq.g8611.t1,2.9205102597862
Porites_compressa_HIv1___RNAseq.g8612.t1,5.36290914403003
Porites_compressa_HIv1___RNAseq.g8613.t1,0.202128243587011
Porites_compressa_HIv1___RNAseq.g8614.t1,0.436766464448567
Porites_compressa_HIv1___RNAseq.g8616.t1,-1.63302177426062
Porites_compressa_HIv1___RNAseq.g8618.t1,1.53806932209603
Porites_compressa_HIv1___RNAseq.g8624.t1,2.90484917445587
Porites_compressa_HIv1___RNAseq.g8633.t1,1.25887410844352
Porites_compressa_HIv1___RNAseq.g8634.t1,0.146449681073591
Porites_compressa_HIv1___RNAseq.g8637.t1,-0.0739609853523614
Porites_compressa_HIv1___RNAseq.g8638.t1,-0.181537266452204
Porites_compressa_HIv1___RNAseq.g8639.t1,0.266674616745765
Porites_compressa_HIv1___RNAseq.g864.t1,-1.83009520183553
Porites_compressa_HIv1___RNAseq.g8640.t1,2.08342635262383
Porites_compressa_HIv1___RNAseq.g8641.t1,-0.316170618182008
Porites_compressa_HIv1___RNAseq.g8642.t1,-0.534311988456307
Porites_compressa_HIv1___RNAseq.g8643.t2,5.229431572285
Porites_compressa_HIv1___RNAseq.g8644.t1,1.02576667831472
Porites_compressa_HIv1___RNAseq.g865.t1,-3.49496373913973
Porites_compressa_HIv1___RNAseq.g8652.t1,0.64622439702029
Porites_compressa_HIv1___RNAseq.g8653.t1,0.128578661423275
Porites_compressa_HIv1___RNAseq.g8654.t1,-0.0632158683320524
Porites_compressa_HIv1___RNAseq.g8656.t1,0.192219991440424
Porites_compressa_HIv1___RNAseq.g8657.t1,-4.1984983559231
Porites_compressa_HIv1___RNAseq.g8659.t1,0.151488402457883
Porites_compressa_HIv1___RNAseq.g866.t1,-0.654074960893522
Porites_compressa_HIv1___RNAseq.g8661.t1,1.61356131170717
Porites_compressa_HIv1___RNAseq.g8662.t1,0.270027278366546
Porites_compressa_HIv1___RNAseq.g8667.t1,-0.986374101197304
Porites_compressa_HIv1___RNAseq.g8669.t1,0.441562520043271
Porites_compressa_HIv1___RNAseq.g8670.t1,0.106095773485029
Porites_compressa_HIv1___RNAseq.g8671.t1,0.195125561474108
Porites_compressa_HIv1___RNAseq.g8672.t1,-1.36493227552426
Porites_compressa_HIv1___RNAseq.g8673.t1,-1.54760898727352
Porites_compressa_HIv1___RNAseq.g8674.t1a,1.24859015066461
Porites_compressa_HIv1___RNAseq.g8675.t1,0.238011218128203
Porites_compressa_HIv1___RNAseq.g8676.t1,0.182751166438688
Porites_compressa_HIv1___RNAseq.g8679.t1,2.14692924395491
Porites_compressa_HIv1___RNAseq.g868.t1,-0.184605859547243
Porites_compressa_HIv1___RNAseq.g8684.t1,-1.00261568228306
Porites_compressa_HIv1___RNAseq.g8685.t1,-0.589177825720619
Porites_compressa_HIv1___RNAseq.g8686.t2,-2.00312312318799
Porites_compressa_HIv1___RNAseq.g8687.t1,-0.387920868251483
Porites_compressa_HIv1___RNAseq.g869.t1,-0.0356554251489485
Porites_compressa_HIv1___RNAseq.g8693.t1,-2.01323504680219
Porites_compressa_HIv1___RNAseq.g8694.t1,0.0528974811140883
Porites_compressa_HIv1___RNAseq.g8695.t1,-3.39111864830314
Porites_compressa_HIv1___RNAseq.g8698.t1,0.700069325661399
Porites_compressa_HIv1___RNAseq.g870.t2,-2.72623841003832
Porites_compressa_HIv1___RNAseq.g8700.t1,0.703571428678107
Porites_compressa_HIv1___RNAseq.g8701.t1,-1.11819734114149
Porites_compressa_HIv1___RNAseq.g8703.t1,-2.21210290590277
Porites_compressa_HIv1___RNAseq.g8704.t1,-0.0570997514737396
Porites_compressa_HIv1___RNAseq.g8706.t1,0.936540814690465
Porites_compressa_HIv1___RNAseq.g8707.t1,3.78929272602682
Porites_compressa_HIv1___RNAseq.g8708.t1,3.53495955004977
Porites_compressa_HIv1___RNAseq.g8709.t1,-0.951763783549432
Porites_compressa_HIv1___RNAseq.g8712.t1,-1.25105715530531
Porites_compressa_HIv1___RNAseq.g8713.t1,0.106333380820622
Porites_compressa_HIv1___RNAseq.g8717.t1,-0.77078993211276
Porites_compressa_HIv1___RNAseq.g8721.t1,-2.20905392185476
Porites_compressa_HIv1___RNAseq.g8727.t1,-0.134830036605571
Porites_compressa_HIv1___RNAseq.g873.t1,0.397490776175163
Porites_compressa_HIv1___RNAseq.g8730.t1,0.814199342873272
Porites_compressa_HIv1___RNAseq.g8732.t1,1.70228063058049
Porites_compressa_HIv1___RNAseq.g8733.t1,2.50969554419072
Porites_compressa_HIv1___RNAseq.g8737.t1a,0.0385419730930357
Porites_compressa_HIv1___RNAseq.g8737.t1b,-2.93990256839071
Porites_compressa_HIv1___RNAseq.g8742.t1,-0.860909074258833
Porites_compressa_HIv1___RNAseq.g8743.t1,-0.394899056200278
Porites_compressa_HIv1___RNAseq.g8744.t1,0.35449408927907
Porites_compressa_HIv1___RNAseq.g8749.t1,-0.413560336658101
Porites_compressa_HIv1___RNAseq.g875.t1,1.70403126088797
Porites_compressa_HIv1___RNAseq.g8750.t1,-0.000439467757827767
Porites_compressa_HIv1___RNAseq.g8752.t1,5.29609753541233
Porites_compressa_HIv1___RNAseq.g8753.t1,3.83679871910057
Porites_compressa_HIv1___RNAseq.g8755.t1,0.50186085164471
Porites_compressa_HIv1___RNAseq.g8756.t1,-0.0183645238041375
Porites_compressa_HIv1___RNAseq.g8757.t2,2.1929583896719
Porites_compressa_HIv1___RNAseq.g8758.t1,5.72377356130215
Porites_compressa_HIv1___RNAseq.g8759.t1,0.0701798882232164
Porites_compressa_HIv1___RNAseq.g876.t1,-6.38122257688656
Porites_compressa_HIv1___RNAseq.g8763.t1,-1.66931886702816
Porites_compressa_HIv1___RNAseq.g8764.t1,1.60369952591721
Porites_compressa_HIv1___RNAseq.g8765.t1,-0.653793630276397
Porites_compressa_HIv1___RNAseq.g8766.t1,1.18197333208898
Porites_compressa_HIv1___RNAseq.g8767.t1,-0.187137490282166
Porites_compressa_HIv1___RNAseq.g877.t1,-0.710774515313338
Porites_compressa_HIv1___RNAseq.g8770.t1,-0.0259152140617605
Porites_compressa_HIv1___RNAseq.g8771.t1,0.854386542304999
Porites_compressa_HIv1___RNAseq.g8772.t1,1.51118223674743
Porites_compressa_HIv1___RNAseq.g8773.t1,6.46002858740639
Porites_compressa_HIv1___RNAseq.g8778.t1,0.337157268036991
Porites_compressa_HIv1___RNAseq.g8779.t1,1.30628198398542
Porites_compressa_HIv1___RNAseq.g8780.t1,0.452981781132895
Porites_compressa_HIv1___RNAseq.g8781.t1,-0.477865239860586
Porites_compressa_HIv1___RNAseq.g8782.t2,-0.442526161256739
Porites_compressa_HIv1___RNAseq.g8789.t1,1.16700120205315
Porites_compressa_HIv1___RNAseq.g8792.t1,-0.591424412450526
Porites_compressa_HIv1___RNAseq.g880.t1a,-3.59533115198933
Porites_compressa_HIv1___RNAseq.g880.t1b,1.37062436028413
Porites_compressa_HIv1___RNAseq.g883.t1,2.54625881528421
Porites_compressa_HIv1___RNAseq.g8835.t1,1.76058430675329
Porites_compressa_HIv1___RNAseq.g884.t1,3.13052897635647
Porites_compressa_HIv1___RNAseq.g886.t1,1.17570044083159
Porites_compressa_HIv1___RNAseq.g8865.t1,1.32728979030513
Porites_compressa_HIv1___RNAseq.g8866.t1,2.12173354447701
Porites_compressa_HIv1___RNAseq.g887.t1,-1.09303383856072
Porites_compressa_HIv1___RNAseq.g8873.t1a,-0.304368680472028
Porites_compressa_HIv1___RNAseq.g8873.t1b,1.58395830931477
Porites_compressa_HIv1___RNAseq.g8874.t1,0.71396824177083
Porites_compressa_HIv1___RNAseq.g8875.t1b,1.78147859784133
Porites_compressa_HIv1___RNAseq.g8877.t1,-1.01811325075642
Porites_compressa_HIv1___RNAseq.g8879.t1,-2.64412791960739
Porites_compressa_HIv1___RNAseq.g8880.t1,2.75371772484933
Porites_compressa_HIv1___RNAseq.g8881.t1,-0.0723731746232515
Porites_compressa_HIv1___RNAseq.g8882.t1,-1.80657732193491
Porites_compressa_HIv1___RNAseq.g8883.t1,-0.398143985194618
Porites_compressa_HIv1___RNAseq.g8884.t1,-0.103031167376571
Porites_compressa_HIv1___RNAseq.g8885.t1,-0.456268670544127
Porites_compressa_HIv1___RNAseq.g8886.t1,3.47107173536493
Porites_compressa_HIv1___RNAseq.g8887.t1,3.58167915918064
Porites_compressa_HIv1___RNAseq.g8890.t1,2.59857016309577
Porites_compressa_HIv1___RNAseq.g8893.t1,-2.27633414583332
Porites_compressa_HIv1___RNAseq.g8895.t1,0.176240373509994
Porites_compressa_HIv1___RNAseq.g8896.t1,-2.24432530301061
Porites_compressa_HIv1___RNAseq.g8897.t1,0.607527335761622
Porites_compressa_HIv1___RNAseq.g8898.t1,0.0807486970917005
Porites_compressa_HIv1___RNAseq.g8899.t1,1.40725764170581
Porites_compressa_HIv1___RNAseq.g890.t1,-8.37334070820564
Porites_compressa_HIv1___RNAseq.g8900.t1,0.66598641469653
Porites_compressa_HIv1___RNAseq.g8901.t1,0.157943592729683
Porites_compressa_HIv1___RNAseq.g8902.t1,-0.177295269628511
Porites_compressa_HIv1___RNAseq.g8903.t1,0.169267787883882
Porites_compressa_HIv1___RNAseq.g8904.t1,0.646160354001471
Porites_compressa_HIv1___RNAseq.g8907.t1,0.443929652667449
Porites_compressa_HIv1___RNAseq.g891.t1,0.012984035609497
Porites_compressa_HIv1___RNAseq.g8910.t1,0.615778213621234
Porites_compressa_HIv1___RNAseq.g8911.t1,2.7019771407298
Porites_compressa_HIv1___RNAseq.g8912.t1,0.368892327148304
Porites_compressa_HIv1___RNAseq.g8915.t1,-1.37609258645626
Porites_compressa_HIv1___RNAseq.g8916.t1,-1.37499631886035
Porites_compressa_HIv1___RNAseq.g8917.t1,1.94967507148388
