gene,pval
Porites_compressa_HIv1___TS.g35711.t1,0.991149310810519
Porites_compressa_HIv1___TS.g35713.t1,-1.13146314229042
Porites_compressa_HIv1___TS.g35721.t1,0.840054134857004
Porites_compressa_HIv1___TS.g35728.t1,-0.0750425852724844
Porites_compressa_HIv1___TS.g35740.t1,0.289211109615264
Porites_compressa_HIv1___TS.g35746.t1,-0.118727158780338
Porites_compressa_HIv1___TS.g35770.t1,0.272567714358717
Porites_compressa_HIv1___TS.g3578.t1,0.135147816061348
Porites_compressa_HIv1___TS.g3579.t1,-1.63660231862878
Porites_compressa_HIv1___TS.g35797.t1,1.13750233887249
Porites_compressa_HIv1___TS.g35798.t1,1.18963941188395
Porites_compressa_HIv1___TS.g35807.t1,1.14656993445095
Porites_compressa_HIv1___TS.g35825.t1,-0.217196983272766
Porites_compressa_HIv1___TS.g35829.t1,0.0891057705082514
Porites_compressa_HIv1___TS.g35833.t1,-3.11263670826503
Porites_compressa_HIv1___TS.g35839.t1,0.121654787336377
Porites_compressa_HIv1___TS.g35841.t1,0.458711340870603
Porites_compressa_HIv1___TS.g35846.t1,0.720947232720178
Porites_compressa_HIv1___TS.g35855.t1,-1.04691618781488
Porites_compressa_HIv1___TS.g3586.t1,-0.0171720779533502
Porites_compressa_HIv1___TS.g35860.t1,0.900959531218843
Porites_compressa_HIv1___TS.g35862.t1,-0.317831327889482
Porites_compressa_HIv1___TS.g35868.t2,-2.74962926689351
Porites_compressa_HIv1___TS.g35870.t1,-0.698950462802803
Porites_compressa_HIv1___TS.g35872.t1,-0.767200134960891
Porites_compressa_HIv1___TS.g35882.t1,1.2217080086005
Porites_compressa_HIv1___TS.g35888.t1,0.922710407763941
Porites_compressa_HIv1___TS.g3590.t1,-2.00769570035573
Porites_compressa_HIv1___TS.g35909.t1,0.9905226465668
Porites_compressa_HIv1___TS.g35914.t1a,0.826745877403236
Porites_compressa_HIv1___TS.g35914.t1b,-0.138959036651889
Porites_compressa_HIv1___TS.g35916.t1,-0.854789024673307
Porites_compressa_HIv1___TS.g35924.t2,-0.132412193831838
Porites_compressa_HIv1___TS.g35925.t1,0.577978937396438
Porites_compressa_HIv1___TS.g35952.t2,0.594453514482219
Porites_compressa_HIv1___TS.g35957.t1,-1.35470418976642
Porites_compressa_HIv1___TS.g35963.t2,0.814138622092931
Porites_compressa_HIv1___TS.g35966.t2,0.949504820540942
Porites_compressa_HIv1___TS.g35973.t2,-1.17702958262156
Porites_compressa_HIv1___TS.g35980.t1b,-1.69892686623475
Porites_compressa_HIv1___TS.g35980.t1c,-0.496175845410113
Porites_compressa_HIv1___TS.g35980.t1d,-0.464753547141161
Porites_compressa_HIv1___TS.g35983.t1,1.36857563615107
Porites_compressa_HIv1___TS.g35986.t1,-0.424189369807848
Porites_compressa_HIv1___TS.g36011.t1,-0.542145400063499
Porites_compressa_HIv1___TS.g36027.t1,0.932466248338172
Porites_compressa_HIv1___TS.g36028.t1,0.26449012777484
Porites_compressa_HIv1___TS.g3604.t2,1.77813409340972
Porites_compressa_HIv1___TS.g36053.t1,-1.03963544903547
Porites_compressa_HIv1___TS.g36054.t1,-0.184659382284009
Porites_compressa_HIv1___TS.g36055.t1,0.467846336184424
Porites_compressa_HIv1___TS.g36061.t1,1.88702093237604
Porites_compressa_HIv1___TS.g36062.t1,1.93021415019006
Porites_compressa_HIv1___TS.g36068.t1,1.77088706227499
Porites_compressa_HIv1___TS.g36075.t1,-0.967614904723251
Porites_compressa_HIv1___TS.g36083.t1,1.56448700031564
Porites_compressa_HIv1___TS.g36092.t1,0.967362559534519
Porites_compressa_HIv1___TS.g36095.t1,-0.881600287025768
Porites_compressa_HIv1___TS.g36098.t1,-1.55635717109409
Porites_compressa_HIv1___TS.g361.t1,-1.39103991979986
Porites_compressa_HIv1___TS.g36106.t1,1.15918373792431
Porites_compressa_HIv1___TS.g36107.t1,0.032921679397417
Porites_compressa_HIv1___TS.g36108.t1,0.339947787453947
Porites_compressa_HIv1___TS.g36110.t1,0.26230685685808
Porites_compressa_HIv1___TS.g36131.t1,-1.31666556523706
Porites_compressa_HIv1___TS.g36139.t1,0.033153743445473
Porites_compressa_HIv1___TS.g36149.t1,1.33945838186734
Porites_compressa_HIv1___TS.g3615.t1,0.595860200404917
Porites_compressa_HIv1___TS.g36150.t1,4.39350196866394
Porites_compressa_HIv1___TS.g36151.t1,0.581190948663573
Porites_compressa_HIv1___TS.g36154.t2,-0.273378446183843
Porites_compressa_HIv1___TS.g36166.t1,0.937970549554048
Porites_compressa_HIv1___TS.g36169.t1,-0.474969430614025
Porites_compressa_HIv1___TS.g36173.t1,0.646922700694606
Porites_compressa_HIv1___TS.g36177.t1,-1.026763131625
Porites_compressa_HIv1___TS.g36179.t1,-2.26820457229864
Porites_compressa_HIv1___TS.g36186.t1,-0.137418839745671
Porites_compressa_HIv1___TS.g36195.t1,0.144248027221668
Porites_compressa_HIv1___TS.g36201.t1,1.64149579397946
Porites_compressa_HIv1___TS.g36202.t1,0.86868231872143
Porites_compressa_HIv1___TS.g36207.t1,-0.19218884466722
Porites_compressa_HIv1___TS.g36209.t1,0.569671065809585
Porites_compressa_HIv1___TS.g3621.t1,-0.901148122532503
Porites_compressa_HIv1___TS.g36216.t1,1.05014350068484
Porites_compressa_HIv1___TS.g36223.t1,1.80448997411263
Porites_compressa_HIv1___TS.g36226.t1,0.136322364170506
Porites_compressa_HIv1___TS.g36231.t1,-1.42292688368639
Porites_compressa_HIv1___TS.g36235.t1,-0.674434854084738
Porites_compressa_HIv1___TS.g36237.t1,0.474032667575847
Porites_compressa_HIv1___TS.g36281.t1,2.75978699019859
Porites_compressa_HIv1___TS.g36282.t1,-0.00802129802307943
Porites_compressa_HIv1___TS.g36291.t1,-0.473140607569042
Porites_compressa_HIv1___TS.g36296.t1,0.0185997890100171
Porites_compressa_HIv1___TS.g36298.t2,-0.660035309870375
Porites_compressa_HIv1___TS.g36303.t2,0.258558432811689
Porites_compressa_HIv1___TS.g36318.t2,0.58944044474341
Porites_compressa_HIv1___TS.g36319.t1,4.3270958434686
Porites_compressa_HIv1___TS.g36320.t1,1.29179100785674
Porites_compressa_HIv1___TS.g36322.t1,-0.728611625158447
Porites_compressa_HIv1___TS.g36332.t1,-0.597921824539616
Porites_compressa_HIv1___TS.g36334.t1,1.66450177237119
Porites_compressa_HIv1___TS.g36339.t1,-0.309273309157653
Porites_compressa_HIv1___TS.g36343.t1,-0.129807045161583
Porites_compressa_HIv1___TS.g36356.t1,-1.58871488195744
Porites_compressa_HIv1___TS.g36357.t2,-2.16050896441063
Porites_compressa_HIv1___TS.g36358.t1,-1.17947062038614
Porites_compressa_HIv1___TS.g36367.t2,0.139714617957434
Porites_compressa_HIv1___TS.g36375.t1,-3.77459906910534
Porites_compressa_HIv1___TS.g36379.t1,0.973566561209703
Porites_compressa_HIv1___TS.g36401.t1,0.832556771616149
Porites_compressa_HIv1___TS.g36416.t2a,0.247087501398481
Porites_compressa_HIv1___TS.g36416.t2b,-0.427395418203481
Porites_compressa_HIv1___TS.g3642.t1,-0.485568831289706
Porites_compressa_HIv1___TS.g36425.t1b,0.50916006184435
Porites_compressa_HIv1___TS.g36437.t1,0.623225952520967
Porites_compressa_HIv1___TS.g36443.t1,-3.23824652769981
Porites_compressa_HIv1___TS.g3645.t1a,-10.4236943868392
Porites_compressa_HIv1___TS.g3645.t1b,-2.16338875637001
Porites_compressa_HIv1___TS.g36457.t2,-0.465429730081858
Porites_compressa_HIv1___TS.g36477.t1,-0.26928367100565
Porites_compressa_HIv1___TS.g36480.t1,-0.0544273800124404
Porites_compressa_HIv1___TS.g36484.t1,1.06964257440092
Porites_compressa_HIv1___TS.g36485.t1,-0.0999822953781597
Porites_compressa_HIv1___TS.g36488.t1,-2.63124760915863
Porites_compressa_HIv1___TS.g36495.t1,-0.210252065862867
Porites_compressa_HIv1___TS.g36496.t1a,-1.00827874187926
Porites_compressa_HIv1___TS.g36496.t1c,0.073908123505143
Porites_compressa_HIv1___TS.g36499.t2,-0.3500719261263
Porites_compressa_HIv1___TS.g36507.t1,1.77068084295847
Porites_compressa_HIv1___TS.g36526.t1,-0.382796695826408
Porites_compressa_HIv1___TS.g36531.t1,-6.17336987639948
Porites_compressa_HIv1___TS.g36532.t1,-0.471889801063453
Porites_compressa_HIv1___TS.g36559.t1,0.74581972207603
Porites_compressa_HIv1___TS.g36573.t1,-0.831436039480434
Porites_compressa_HIv1___TS.g36600.t1,-0.47024662319679
Porites_compressa_HIv1___TS.g36620.t1,-1.54780146522041
Porites_compressa_HIv1___TS.g36623.t1,-0.886958043815027
Porites_compressa_HIv1___TS.g36627.t1,-0.605250026374721
Porites_compressa_HIv1___TS.g36635.t1,0.459415669139905
Porites_compressa_HIv1___TS.g36636.t1,0.170256743641274
Porites_compressa_HIv1___TS.g36644.t1,0.6152535767901
Porites_compressa_HIv1___TS.g36646.t1,0.854032008959268
Porites_compressa_HIv1___TS.g36658.t1,0.149650465528019
Porites_compressa_HIv1___TS.g36662.t1,0.0752804414223903
Porites_compressa_HIv1___TS.g36664.t1,-3.09364924275165
Porites_compressa_HIv1___TS.g36673.t2,-0.476355173007642
Porites_compressa_HIv1___TS.g3668.t1,-0.0357286138443996
Porites_compressa_HIv1___TS.g36731.t1,0.565708198238541
Porites_compressa_HIv1___TS.g36753.t1a,0.264622774068554
Porites_compressa_HIv1___TS.g36753.t1b,-1.52388060557325
Porites_compressa_HIv1___TS.g36773.t1,-0.750657618672745
Porites_compressa_HIv1___TS.g36778.t1,-0.0744548679660398
Porites_compressa_HIv1___TS.g36781.t1,4.12738811922816
Porites_compressa_HIv1___TS.g3679.t1,0.566052486747734
Porites_compressa_HIv1___TS.g36832.t1a,1.28624943470399
Porites_compressa_HIv1___TS.g36832.t1b,-0.40044123192135
Porites_compressa_HIv1___TS.g36834.t1,0.906743440306657
Porites_compressa_HIv1___TS.g36838.t1,-3.35403807748746
Porites_compressa_HIv1___TS.g36852.t1,-0.709889790443486
Porites_compressa_HIv1___TS.g3688.t1,-1.29266315748664
Porites_compressa_HIv1___TS.g3689.t1,0.582106166910955
Porites_compressa_HIv1___TS.g36896.t1,-1.03012790805833
Porites_compressa_HIv1___TS.g36898.t1,-0.690867871498737
Porites_compressa_HIv1___TS.g3690.t1,-0.545451174586595
Porites_compressa_HIv1___TS.g36908.t1,1.17349671050024
Porites_compressa_HIv1___TS.g36910.t1,-2.81096474285967
Porites_compressa_HIv1___TS.g36914.t2,1.27735443553108
Porites_compressa_HIv1___TS.g36916.t1,1.36485931873008
Porites_compressa_HIv1___TS.g36919.t1a,1.11704966233183
Porites_compressa_HIv1___TS.g36919.t1b,0.943752036723981
Porites_compressa_HIv1___TS.g36924.t1,-0.257650129994403
Porites_compressa_HIv1___TS.g36926.t1,3.21139005104289
Porites_compressa_HIv1___TS.g36927.t1,0.998342583142446
Porites_compressa_HIv1___TS.g36930.t1,0.69898587056216
Porites_compressa_HIv1___TS.g36934.t1,0.0162079704072623
Porites_compressa_HIv1___TS.g3694.t1,0.851146675386709
Porites_compressa_HIv1___TS.g36956.t1,-0.054965093265761
Porites_compressa_HIv1___TS.g36964.t1,-0.822373106350722
Porites_compressa_HIv1___TS.g3697.t2,-0.237418480797368
Porites_compressa_HIv1___TS.g36971.t1a,0.43537254712092
Porites_compressa_HIv1___TS.g36971.t1c,0.383284983838123
Porites_compressa_HIv1___TS.g36979.t1,0.15144490588139
Porites_compressa_HIv1___TS.g3698.t1,-1.79421533998195
Porites_compressa_HIv1___TS.g36988.t1,0.697909186494335
Porites_compressa_HIv1___TS.g3700.t1,-0.898471532872964
Porites_compressa_HIv1___TS.g37002.t1,-0.587339570165692
Porites_compressa_HIv1___TS.g37009.t1,0.851293088296622
Porites_compressa_HIv1___TS.g37011.t1,0.294965186664313
Porites_compressa_HIv1___TS.g37026.t2,0.76373328845219
Porites_compressa_HIv1___TS.g37029.t1,-1.11124392299628
Porites_compressa_HIv1___TS.g37035.t1,-0.322141576273552
Porites_compressa_HIv1___TS.g37036.t1,0.129257438342309
Porites_compressa_HIv1___TS.g37039.t1,-1.28624166482808
Porites_compressa_HIv1___TS.g37043.t1,-1.14216692498715
Porites_compressa_HIv1___TS.g37046.t1,-0.391782288342714
Porites_compressa_HIv1___TS.g37048.t1,4.18836752826805
Porites_compressa_HIv1___TS.g37055.t1,-2.75823579764611
Porites_compressa_HIv1___TS.g37068.t1a,0.0804916696523079
Porites_compressa_HIv1___TS.g37068.t1b,7.22351271902393
Porites_compressa_HIv1___TS.g37069.t1,-1.45321205737007
Porites_compressa_HIv1___TS.g37078.t1,-1.79591336324304
Porites_compressa_HIv1___TS.g37080.t1,0.38405242792242
Porites_compressa_HIv1___TS.g37093.t1,0.256940220115801
Porites_compressa_HIv1___TS.g37103.t1,0.998521289458274
Porites_compressa_HIv1___TS.g37108.t1,-0.0182299259388418
Porites_compressa_HIv1___TS.g37113.t1,-0.0543514324217235
Porites_compressa_HIv1___TS.g37117.t1,1.05698947612601
Porites_compressa_HIv1___TS.g37126.t1,0.042812423182615
Porites_compressa_HIv1___TS.g3714.t1,-0.62613961877977
Porites_compressa_HIv1___TS.g37142.t1a,-2.61734173509644
Porites_compressa_HIv1___TS.g37142.t1b,-0.619999048318729
Porites_compressa_HIv1___TS.g37147.t1,0.275606586201847
Porites_compressa_HIv1___TS.g37148.t1,-3.10346535571326
Porites_compressa_HIv1___TS.g37157.t1,-0.686690700719068
Porites_compressa_HIv1___TS.g37158.t1,0.169872114495178
Porites_compressa_HIv1___TS.g3716.t1b,1.14848412046698
Porites_compressa_HIv1___TS.g37164.t2,2.03398035080163
Porites_compressa_HIv1___TS.g37168.t1,1.25250199268566
Porites_compressa_HIv1___TS.g37169.t2,1.14988349967485
Porites_compressa_HIv1___TS.g3717.t1,1.35241500982556
Porites_compressa_HIv1___TS.g37195.t1a,3.29985049642181
Porites_compressa_HIv1___TS.g37195.t1b,1.88108362618182
Porites_compressa_HIv1___TS.g37196.t1,0.206478593403012
Porites_compressa_HIv1___TS.g37212.t1,1.24043511768212
Porites_compressa_HIv1___TS.g37214.t1,0.488475534088463
Porites_compressa_HIv1___TS.g3722.t1,-0.969244936935852
Porites_compressa_HIv1___TS.g37221.t1,-0.158711183958301
Porites_compressa_HIv1___TS.g37231.t1a,-0.856339731702941
Porites_compressa_HIv1___TS.g37235.t1,-0.586208628644516
Porites_compressa_HIv1___TS.g37254.t1,0.403917360925178
Porites_compressa_HIv1___TS.g3727.t1a,-0.541172494727478
Porites_compressa_HIv1___TS.g3727.t1b,-1.91429696731545
Porites_compressa_HIv1___TS.g37275.t1,0.322930273656513
Porites_compressa_HIv1___TS.g37276.t1,-1.04885572022001
Porites_compressa_HIv1___TS.g37277.t1,-0.314434455536101
Porites_compressa_HIv1___TS.g37282.t1,1.13194645632351
Porites_compressa_HIv1___TS.g37287.t1,-1.79128663579741
Porites_compressa_HIv1___TS.g37315.t1,0.559117616638152
Porites_compressa_HIv1___TS.g37318.t1a,1.05766299385152
Porites_compressa_HIv1___TS.g37325.t1,0.953752947751308
Porites_compressa_HIv1___TS.g37347.t1,0.91332526355321
Porites_compressa_HIv1___TS.g37349.t1,-3.13285940378544
Porites_compressa_HIv1___TS.g37354.t1,0.76559970343836
Porites_compressa_HIv1___TS.g37358.t1,-2.76451881800293
Porites_compressa_HIv1___TS.g37389.t4,0.00520939793263274
Porites_compressa_HIv1___TS.g37392.t1,0.36093536184511
Porites_compressa_HIv1___TS.g37400.t2,-0.111258433418295
Porites_compressa_HIv1___TS.g37441.t1c,0.530799947548966
Porites_compressa_HIv1___TS.g37446.t1,-0.896578294149391
Porites_compressa_HIv1___TS.g37455.t1a,-2.27416281406623
Porites_compressa_HIv1___TS.g37455.t1b,-1.25149089296046
Porites_compressa_HIv1___TS.g37460.t1,0.170625164350767
Porites_compressa_HIv1___TS.g37468.t1,-2.39316234367732
Porites_compressa_HIv1___TS.g37472.t1,-1.3674786934051
Porites_compressa_HIv1___TS.g37476.t1,-1.13208847823033
Porites_compressa_HIv1___TS.g37479.t1,1.51987012123593
Porites_compressa_HIv1___TS.g37485.t1,0.588507529921458
Porites_compressa_HIv1___TS.g37486.t1,0.642356202269751
Porites_compressa_HIv1___TS.g37508.t1,1.18865502276067
Porites_compressa_HIv1___TS.g37514.t2,-0.859143382530165
Porites_compressa_HIv1___TS.g3752.t1,-0.417826017169522
Porites_compressa_HIv1___TS.g37522.t1,0.416972394532463
Porites_compressa_HIv1___TS.g37528.t1,0.198897883778113
Porites_compressa_HIv1___TS.g3753.t1,3.88191694736633
Porites_compressa_HIv1___TS.g37533.t1,-1.19911269037675
Porites_compressa_HIv1___TS.g3754.t1,-0.349304628619553
Porites_compressa_HIv1___TS.g37596.t1a,-0.151358603787607
Porites_compressa_HIv1___TS.g37596.t1b,-0.257768251418024
Porites_compressa_HIv1___TS.g3760.t2,1.23293522234891
Porites_compressa_HIv1___TS.g37601.t1a,-1.14898210681829
Porites_compressa_HIv1___TS.g37606.t1,0.199849906934804
Porites_compressa_HIv1___TS.g37616.t1,1.46664744143868
Porites_compressa_HIv1___TS.g37618.t1,3.03036187323039
Porites_compressa_HIv1___TS.g37621.t1,-0.0634379116394698
Porites_compressa_HIv1___TS.g37635.t1,0.106491021526805
Porites_compressa_HIv1___TS.g37636.t1,0.247832417043751
Porites_compressa_HIv1___TS.g37647.t1,0.598462507899673
Porites_compressa_HIv1___TS.g3766.t1c,1.89307067565213
Porites_compressa_HIv1___TS.g37665.t1,1.92774423442405
Porites_compressa_HIv1___TS.g37677.t2,0.6924407552388
Porites_compressa_HIv1___TS.g37679.t1,0.99653750052343
Porites_compressa_HIv1___TS.g37684.t1,0.053315266366243
Porites_compressa_HIv1___TS.g37700.t1,0.23445623537964
Porites_compressa_HIv1___TS.g37733.t1,0.760207267122862
Porites_compressa_HIv1___TS.g37734.t2,-0.0565478454376997
Porites_compressa_HIv1___TS.g37738.t1,-1.42178737023851
Porites_compressa_HIv1___TS.g37744.t1,0.126754143101427
Porites_compressa_HIv1___TS.g37746.t1,-0.197652370581125
Porites_compressa_HIv1___TS.g3775.t1,-0.315590364865297
Porites_compressa_HIv1___TS.g37755.t1,-0.366913559168288
Porites_compressa_HIv1___TS.g37763.t3,3.75622351360258
Porites_compressa_HIv1___TS.g37764.t1,7.10757429006107
Porites_compressa_HIv1___TS.g37766.t1,1.93595275872124
Porites_compressa_HIv1___TS.g37774.t1,-1.59747833832458
Porites_compressa_HIv1___TS.g37775.t1,0.413526206225683
Porites_compressa_HIv1___TS.g37785.t1,0.17490331216083
Porites_compressa_HIv1___TS.g37790.t1,-0.50188844201397
Porites_compressa_HIv1___TS.g37795.t1,-4.35345989649532
Porites_compressa_HIv1___TS.g37809.t2,0.0628843339047729
Porites_compressa_HIv1___TS.g37829.t1,3.55215480888609
Porites_compressa_HIv1___TS.g37854.t1,-1.07749484052218
Porites_compressa_HIv1___TS.g37859.t1,-0.740425809505019
Porites_compressa_HIv1___TS.g37865.t1,-0.118530425710263
Porites_compressa_HIv1___TS.g37899.t1,1.34126708190848
Porites_compressa_HIv1___TS.g379.t1,1.13762855591316
Porites_compressa_HIv1___TS.g37909.t1,-0.111096906307669
Porites_compressa_HIv1___TS.g37910.t1,-0.690711324353084
Porites_compressa_HIv1___TS.g37913.t3,-1.84894821817686
Porites_compressa_HIv1___TS.g37914.t1,1.59488640271127
Porites_compressa_HIv1___TS.g37927.t1,-0.521105554708798
Porites_compressa_HIv1___TS.g37931.t1,-0.866129532001309
Porites_compressa_HIv1___TS.g37937.t2a,-0.0813725729632866
Porites_compressa_HIv1___TS.g37937.t2b,-0.841863910277346
Porites_compressa_HIv1___TS.g37946.t1,0.930997229931144
Porites_compressa_HIv1___TS.g37950.t2,-0.62055092427482
Porites_compressa_HIv1___TS.g37953.t2,-3.54149408099634
Porites_compressa_HIv1___TS.g37962.t1,-0.544681211720384
Porites_compressa_HIv1___TS.g37963.t1,0.127567846643778
Porites_compressa_HIv1___TS.g3797.t2,-0.0534626100260539
Porites_compressa_HIv1___TS.g37975.t1,3.69497087111338
Porites_compressa_HIv1___TS.g37981.t1,-0.502137320442819
Porites_compressa_HIv1___TS.g38000.t1,0.0104944023025413
Porites_compressa_HIv1___TS.g38001.t2,-0.0206818830011176
Porites_compressa_HIv1___TS.g38003.t1,0.738764100004414
Porites_compressa_HIv1___TS.g38010.t1,-0.0251539195805599
Porites_compressa_HIv1___TS.g38020.t1,-1.0113024475994
Porites_compressa_HIv1___TS.g38023.t1,-0.717105846322971
Porites_compressa_HIv1___TS.g38024.t1,-0.129248211634559
Porites_compressa_HIv1___TS.g38029.t1,-2.2315842062513
Porites_compressa_HIv1___TS.g38047.t1,2.32884479504558
Porites_compressa_HIv1___TS.g38051.t1,0.507403680974051
Porites_compressa_HIv1___TS.g38075.t1,0.00428797888423328
Porites_compressa_HIv1___TS.g38086.t1,-0.755170565222207
Porites_compressa_HIv1___TS.g38089.t1,-0.118237681191316
Porites_compressa_HIv1___TS.g38091.t1,-0.0577665858407047
Porites_compressa_HIv1___TS.g38096.t1,-0.985870266408314
Porites_compressa_HIv1___TS.g38097.t1,-0.718898649645113
Porites_compressa_HIv1___TS.g38109.t1,-0.620935880970392
Porites_compressa_HIv1___TS.g38110.t1,0.54028936931549
Porites_compressa_HIv1___TS.g38114.t1,-0.512820037875592
Porites_compressa_HIv1___TS.g38129.t1,0.716949877340366
Porites_compressa_HIv1___TS.g38148.t1,-5.16831084756757
Porites_compressa_HIv1___TS.g38149.t1,-4.78957386271294
Porites_compressa_HIv1___TS.g38159.t1,0.520382379599368
Porites_compressa_HIv1___TS.g38166.t1,-2.36738177525158
Porites_compressa_HIv1___TS.g38168.t1,0.114223493723989
Porites_compressa_HIv1___TS.g38193.t1,-0.893420647871006
Porites_compressa_HIv1___TS.g38197.t1,1.8022470617585
Porites_compressa_HIv1___TS.g38200.t1,1.11328469050836
Porites_compressa_HIv1___TS.g38202.t1,2.54453908492234
Porites_compressa_HIv1___TS.g38207.t1,0.0891571744845884
Porites_compressa_HIv1___TS.g38209.t1,1.18537371938165
Porites_compressa_HIv1___TS.g38231.t1a,2.5340452402533
Porites_compressa_HIv1___TS.g38231.t1c,0.710080172337592
Porites_compressa_HIv1___TS.g38234.t1,1.20302069473707
Porites_compressa_HIv1___TS.g38249.t1,0.31608746232506
Porites_compressa_HIv1___TS.g38254.t1,0.909119425026915
Porites_compressa_HIv1___TS.g38260.t1,-0.139693918848134
Porites_compressa_HIv1___TS.g38263.t1,2.29313510780968
Porites_compressa_HIv1___TS.g38267.t1,-0.0456051054051948
Porites_compressa_HIv1___TS.g38268.t1,0.898920457486122
Porites_compressa_HIv1___TS.g38271.t1,-0.364362671136125
Porites_compressa_HIv1___TS.g38275.t1,-1.45661293146878
Porites_compressa_HIv1___TS.g38293.t1,0.0850948154082433
Porites_compressa_HIv1___TS.g38308.t1,-0.240767650030698
Porites_compressa_HIv1___TS.g38309.t1,0.372571052427666
Porites_compressa_HIv1___TS.g38311.t1,-1.8933020878774
Porites_compressa_HIv1___TS.g38312.t2,-0.808031231060897
Porites_compressa_HIv1___TS.g38315.t1,-1.81368289261857
Porites_compressa_HIv1___TS.g38318.t1,0.925838382913281
Porites_compressa_HIv1___TS.g38342.t1,-0.43937855632158
Porites_compressa_HIv1___TS.g38343.t1,-0.851937307344277
Porites_compressa_HIv1___TS.g38344.t1,0.548348103077215
Porites_compressa_HIv1___TS.g38353.t1,-0.247743063957895
Porites_compressa_HIv1___TS.g38367.t1,-0.246900860428063
Porites_compressa_HIv1___TS.g38371.t1,0.519200662922529
Porites_compressa_HIv1___TS.g38376.t2a,0.0626270065589496
Porites_compressa_HIv1___TS.g38376.t2b,0.287022350357858
Porites_compressa_HIv1___TS.g38376.t2c,-0.407959875003194
Porites_compressa_HIv1___TS.g38376.t2d,-0.940746707744581
Porites_compressa_HIv1___TS.g38380.t1,0.363436219192779
Porites_compressa_HIv1___TS.g38401.t3,2.15354254870739
Porites_compressa_HIv1___TS.g38414.t1,0.519472436283032
Porites_compressa_HIv1___TS.g38415.t1,1.59758413078327
Porites_compressa_HIv1___TS.g38418.t1,-3.46376354052201
Porites_compressa_HIv1___TS.g38419.t2,-0.646851850759641
Porites_compressa_HIv1___TS.g38428.t1,1.82250263987972
Porites_compressa_HIv1___TS.g38438.t1,0.01766906911857
Porites_compressa_HIv1___TS.g38444.t1,0.0938563184673483
Porites_compressa_HIv1___TS.g38447.t1,-1.14831608611011
Porites_compressa_HIv1___TS.g3845.t1,-2.92910574395933
Porites_compressa_HIv1___TS.g38469.t1,0.298032045969579
Porites_compressa_HIv1___TS.g38470.t1,-0.0925627009304968
Porites_compressa_HIv1___TS.g38472.t1a,4.13953783185421
Porites_compressa_HIv1___TS.g38472.t1b,1.1629583646923
Porites_compressa_HIv1___TS.g38475.t2,-0.157257787400929
Porites_compressa_HIv1___TS.g38476.t2,0.159993722312388
Porites_compressa_HIv1___TS.g38479.t2,-2.42228668534207
Porites_compressa_HIv1___TS.g38484.t2,0.00884845938020443
Porites_compressa_HIv1___TS.g38485.t1,0.362036589740951
Porites_compressa_HIv1___TS.g38488.t1,-1.76400992847034
Porites_compressa_HIv1___TS.g38493.t1,-1.88371542757935
Porites_compressa_HIv1___TS.g38495.t1,-0.767767813638739
Porites_compressa_HIv1___TS.g38501.t2,0.381972744621501
Porites_compressa_HIv1___TS.g38505.t1,-0.440087088317948
Porites_compressa_HIv1___TS.g38527.t1,0.504092527584734
Porites_compressa_HIv1___TS.g38529.t1,0.218540475199666
Porites_compressa_HIv1___TS.g38530.t1,-1.32816577750125
Porites_compressa_HIv1___TS.g38531.t1,-0.683895919583311
Porites_compressa_HIv1___TS.g3855.t1,1.1338461345057
Porites_compressa_HIv1___TS.g38559.t1,0.421718421419892
Porites_compressa_HIv1___TS.g38564.t1,0.395189617092653
Porites_compressa_HIv1___TS.g38565.t1,-1.38686440876006
Porites_compressa_HIv1___TS.g38573.t1,-0.183466155743089
Porites_compressa_HIv1___TS.g38583.t1,-1.89499577108751
Porites_compressa_HIv1___TS.g38589.t1a,0.826580276158147
Porites_compressa_HIv1___TS.g38589.t1b,0.588605280042434
Porites_compressa_HIv1___TS.g38592.t1,0.246072108026431
Porites_compressa_HIv1___TS.g38598.t1,-0.0325747645162668
Porites_compressa_HIv1___TS.g38599.t1,-1.43623634625861
Porites_compressa_HIv1___TS.g38611.t1,-0.595429817463173
Porites_compressa_HIv1___TS.g38616.t1,-2.83188775143578
Porites_compressa_HIv1___TS.g38617.t1,0.246650969489576
Porites_compressa_HIv1___TS.g38620.t1,0.0322199921604349
Porites_compressa_HIv1___TS.g38622.t2a,1.38047908522562
Porites_compressa_HIv1___TS.g38622.t2b,0.338821144905935
Porites_compressa_HIv1___TS.g38622.t2c,0.158366429951052
Porites_compressa_HIv1___TS.g3863.t2,0.906577119011465
Porites_compressa_HIv1___TS.g38634.t2,-0.483792916065441
Porites_compressa_HIv1___TS.g38635.t1,-0.0143752539230219
Porites_compressa_HIv1___TS.g38646.t1,-2.90683912962135
Porites_compressa_HIv1___TS.g3866.t1,-1.78308407726603
Porites_compressa_HIv1___TS.g38661.t1,0.629983031111919
Porites_compressa_HIv1___TS.g38662.t1,0.748038447627637
Porites_compressa_HIv1___TS.g38663.t1,-1.84522650193458
Porites_compressa_HIv1___TS.g38668.t1,1.13145148770443
Porites_compressa_HIv1___TS.g38669.t1,4.3582251167585
Porites_compressa_HIv1___TS.g38673.t1a,0.839818408059605
Porites_compressa_HIv1___TS.g38673.t1b,1.22178025260612
Porites_compressa_HIv1___TS.g38676.t1,-0.742268717057449
Porites_compressa_HIv1___TS.g38683.t2,-1.96426937723291
